,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260,vsini262,vsini264,vsini266,vsini268,vsini270,vsini272,vsini274,vsini276,vsini278,vsini280,vsini282,vsini284,vsini286,vsini288,vsini290,vsini292,vsini294,vsini296,vsini298,vsini300
T16000logg2.8,24.579757575164702,24.079986216870658,23.426520113445303,22.821401204196654,22.36013509359374,21.763373163231996,21.210197654782636,20.78535840019678,20.24102960923279,19.735981240475486,19.34545081977699,18.8495799355811,18.38913227240149,18.03087761849373,17.579855756596523,17.160814690333595,16.832935389643907,16.42349642764874,16.042949383329397,15.743677244215672,15.372889481347036,15.028258677266557,14.756003655627506,14.421260623720638,14.11021061352293,13.863502503125206,13.562393771674081,13.28272118208941,13.060126827469515,12.790328004078482,12.539869564939501,12.339929049168951,12.099145219369014,11.875731988080242,11.696935909770028,11.482880948108,11.284347215597531,11.125145230389938,10.935565185435546,10.759786934639896,10.618628117225034,10.451350920851379,10.296292534912599,10.171653014281299,10.024600744396158,9.888316890353408,9.778726124654264,9.64994809316927,9.530623574458309,9.434690654611696,9.322362371919041,9.218314615429636,9.134747870448223,9.037199488829792,8.946909438294368,8.874550314053606,8.790297721723942,8.712454267061496,8.65030221698825,8.578053847961801,8.511514197612035,8.45869543380897,8.3973083494051,8.341069681005708,8.296816294630144,8.245284065492534,8.198455388695846,8.162075985043064,8.11950064028386,8.081276917579464,8.052135580806722,8.017708476985536,7.9873470038841194,7.964852478987273,7.937854064621496,7.914700271584141,7.898332431998981,7.8781595435563485,7.861660552081597,7.8509758790529975,7.837127407854824,7.826824983397626,7.821459791842446,7.813527161023391,7.809038444266983,7.808692576878766,7.806328269825086,7.807323315225823,7.811734767148992,7.814612206072578,7.820755027409727,7.82965406961493,7.837423359766838,7.848351907608791,7.861443366120801,7.873719618273566,7.8890342921528775,7.905986202246627,7.922349622200029,7.941622637850791,7.962073319001251
T16000logg3.0,24.386915528900936,23.918379449265437,23.304408911364067,22.735789755357327,22.302347928910752,21.74028317582993,21.219257718394932,20.819141343590214,20.305256314516022,19.82846187924334,19.45981738416601,18.990593383509072,18.554891169485785,18.21591613953656,17.78812414600122,17.39065576596496,17.07966347798538,16.69039519363559,16.328563160420096,16.043983388232277,15.690618425965058,15.362118646761761,15.102543812841622,14.782765362088377,14.485514476912215,14.249645017650582,13.961306391121518,13.693343778063955,13.479918182846848,13.220935752537173,12.980308613959654,12.788021942840006,12.556296480458293,12.341013967023688,12.168490461155722,11.961901474858045,11.769957107969578,11.61576998304342,11.43221113041899,11.261625943059363,11.124337342606484,10.961777406693995,10.81066305475884,10.688870262648052,10.545378910166129,10.411931946436667,10.304278053335063,10.178034637803638,10.060576419228443,9.965783661884227,9.85510227297433,9.752084956003971,9.668971063593139,9.572310298284606,9.4823386780497,9.40984101664063,9.32582357058892,9.247685680149022,9.184884409523013,9.112309910106699,9.044948533970917,8.99103620722419,8.928837383079781,8.871314740374585,8.825575579894958,8.772807634523968,8.72428928415319,8.686077200705157,8.641892778277573,8.601620448384876,8.57034113673513,8.533979067502354,8.501257996477825,8.47636112662184,8.447144948874655,8.421361299597876,8.402363265117511,8.379728451472205,8.360376362879915,8.346874887356307,8.330362985126646,8.317024692963196,8.308693144782938,8.29793667295323,8.290269220390854,8.2868410932167,8.2815237592607,8.279224905061502,8.28046513962921,8.280286044819155,8.283044976321563,8.288704694582025,8.293328757537324,8.300796593279712,8.310592593646906,8.319645816742073,8.331435153341271,8.345045098406494,8.358119176733785,8.373814961130826,8.390887942217205
T17000logg2.2,20.48414094370232,19.970328247343527,19.2972899810709,18.681403708528617,18.213248077441524,17.605722288676052,17.049434070951705,16.623591239830304,16.075597121796537,15.573568513823524,15.186825531667822,14.692985949411995,14.240458327572862,13.889875007579372,13.44548125126135,13.038287778355715,12.721239702016947,12.322162873897922,11.956610310383036,11.670733955794578,11.313324063169416,10.986195561491552,10.729418583360124,10.410512567102781,10.118987389340168,9.88947390732388,9.60624065174497,9.347783899998106,9.14385466573205,8.89368910632588,8.66593000394408,8.485972658448574,8.266411627233559,8.06706941698672,7.909486713701851,7.718145229626426,7.54498415722039,7.408163249026579,7.2427094237167555,7.093533728316859,6.975852421414018,6.834036061720073,6.706734242890931,6.606594805723329,6.486258404591008,6.378783670514661,6.294613831460128,6.193689322451299,6.104096220506293,6.034382880387289,5.950915958419651,5.877373522042068,5.820687876027478,5.752851189842304,5.6936663445342335,5.648692201643643,5.5948175544560685,5.548496121803337,5.51407902733112,5.472707730747283,5.437947864188754,5.4130776204772735,5.38290614131296,5.358546546600687,5.342321059959539,5.322181296515994,5.3071783915219655,5.298774765835577,5.287603317667379,5.280996172480619,5.2796476569628465,5.276476253389634,5.277378009916113,5.282370411755302,5.286333143963403,5.2939665310968405,5.304673829713998,5.315060001925442,5.328794446289241,5.344704825507546,5.360950226438959,5.380282260022559,5.400994382621182,5.422656878022141,5.447187968823674,5.472387555999561,5.49910404658657,5.528508388723009,5.557941474031025,5.589395602273007,5.623365573234143,5.656789686682945,5.692650073326498,5.730859955659297,5.768015556125279,5.8079280862495954,5.850025855002401,5.89062340782849,5.934204956457701,5.979810031027429,6.023529684272283
T17000logg2.4,24.321266174420376,23.752217763442104,23.010621558146347,22.328843835802974,21.807421517851665,21.13444190401219,20.5153023800155,20.03834909667986,19.42814227664942,18.866444393654625,18.430902409285956,17.878180515168594,17.369233379326445,16.972256872281314,16.47230846279756,16.011878552143372,15.65082486839276,15.199395268146844,14.783686483772593,14.45615739239922,14.049502417823607,13.675179906324518,13.379034885130054,13.013841084389208,12.677947826530778,12.411262272181546,12.084532799256037,11.784341841003204,11.545298032831099,11.25420877279611,10.987110347750127,10.773919549359487,10.515762469269166,10.2792363641688,10.090121072678269,9.862256839049964,9.653812827274546,9.486967983956323,9.28680536644857,9.104015869858904,8.957637538169637,8.782682041860005,8.623184661799971,8.495477253087323,8.343329172305953,8.204868658692048,8.09408857456192,7.962482225523689,7.842923177098437,7.7474030807167935,7.634223599672387,7.5315929851272845,7.449785716608352,7.353096157350174,7.265632959839031,7.196168807885891,7.11426762495466,7.040447333154128,6.982139703542463,6.913534423794194,6.852036091272028,6.8038657795909545,6.7472596801604405,6.696947264106521,6.658033431302957,6.612280322125302,6.572138062645502,6.541686886830041,6.505752320700226,6.474840655910514,6.4521060236658245,6.425028542105664,6.402471126719543,6.386755941117724,6.367681278711817,6.352712308557896,6.343400665320077,6.3316032327066045,6.323567517106847,6.320138939852145,6.315027942749296,6.3133971372453574,6.315436524103831,6.316534426728005,6.320884388154499,6.328066846469266,6.334986740504157,6.344958362332953,6.3570071828771235,6.369385388261093,6.384629510064651,6.401277136678079,6.418742610680115,6.438890381596462,6.4598460246977645,6.481990218672642,6.506633811659378,6.531565921114512,6.557947741293309,6.586647398479247,6.615188156410708
T17000logg2.6,26.853390576125598,26.272926082470967,25.51724064202896,24.820300243352087,24.286562955403234,23.598459851675408,22.963448529467698,22.473635534331965,21.8476990405675,21.2697769710548,20.821095262999663,20.252354390643177,19.727078458890897,19.316871297890582,18.800837570670726,18.324179381351836,17.94996042336778,17.482564593652423,17.050868330762892,16.71034557907683,16.28796547644347,15.897999816364276,15.589109777746135,15.208515666105068,14.85737862024993,14.578238362175501,14.23648360470435,13.92147600308117,13.670285264324296,13.364579577704571,13.08310831041142,12.858080829874723,12.58572263494829,12.335244148360198,12.134575915823806,11.892918524141427,11.67091407776074,11.492767980742787,11.279197551072784,11.083195500547326,10.925730914774466,10.737729595738518,10.565341495746416,10.42673996986188,10.261883306538197,10.110828612503038,9.98933313813805,9.845339729879756,9.713475185271214,9.607421251515532,9.482164802729006,9.367519955807545,9.27537465950943,9.166913478334601,9.067727246641283,8.988135200770076,8.894766156257097,8.809534410607936,8.741341212848354,8.661585751583166,8.589011823926004,8.531230129191586,8.46380033083389,8.402771323344595,8.354552666812106,8.298320985462006,8.247850311048479,8.208436093685625,8.162393440175475,8.121579334297993,8.09026259724403,8.053476879315415,8.021473020955098,7.997586255262078,7.96922122815591,7.9452800394974625,7.92822936712468,7.9075760345613295,7.891052004002474,7.880325019219244,7.866792015654557,7.857152402573079,7.85232876428254,7.8454303193889405,7.842232431281471,7.84296902053892,7.842304031580646,7.845174771694355,7.851178620429439,7.856378705533661,7.864950777317286,7.875933629323017,7.8866159023642,7.900499679508522,7.916148384110401,7.931889408080739,7.950653771000563,7.970614281941279,7.990953952143993,8.014135207768522,8.038017490931262
T17000logg2.8,28.550030214911963,27.978643329524875,27.233747917729726,26.545578477031892,26.018299018810268,25.33764883968004,24.708474894619442,24.222927506423307,23.601696487865905,23.027174033699684,22.58091470692548,22.014597998069373,21.490695434828368,21.081360120822563,20.565851401301224,20.088894935388087,19.714255351357096,19.245819554375846,18.812445679540243,18.47041940080961,18.045698235846885,17.652916949425958,17.34161663614264,16.957607425290583,16.60270510861191,16.320386557008568,15.974327626356121,15.654763252370925,15.399741235375558,15.088989931484111,14.802293396154655,14.572872079518572,14.294840064932982,14.038557563947219,13.833000341168328,13.585123641381085,13.356810551878066,13.173336465299867,12.953075033144495,12.750319610714989,12.587135895047126,12.392035455543983,12.212521488601663,12.067866026735818,11.895573415370064,11.737081973082025,11.60925124125194,11.457552987184755,11.318017066707432,11.205410031442616,11.072251127620676,10.949772746162408,10.850918482461724,10.734427141940573,10.627308880621314,10.540904639003838,10.439435250910117,10.346229194366485,10.271169326255126,10.18329970115478,10.102760173640222,10.038098343544949,9.962580930394097,9.893628631030175,9.838547643227958,9.774289452979982,9.715973238019112,9.669744679305005,9.615767345839627,9.567219224363555,9.529168274723778,9.484575075665344,9.444983542149348,9.41447357469365,9.378453841869344,9.347090608401484,9.323549320562671,9.295412423665576,9.271651979543302,9.254584665515548,9.233749705520179,9.217069312154575,9.206067224701485,9.192058748295562,9.182021690483545,9.176747869712162,9.169166078536012,9.165399555546237,9.165564636944188,9.16404209761541,9.166175449928199,9.171489323152429,9.175636906592025,9.183273205610934,9.193418589484564,9.20280771031565,9.215509255463571,9.230126500766376,9.244288825097556,9.261585451569756,9.280280336835416
T17000logg3.0,28.91673080140353,28.373530234911847,27.66417046305105,27.007853501972782,26.504799454949527,25.85444283538428,25.25232569744614,24.787449844145367,24.19188122776186,23.640187051134852,23.211424481775232,22.666685745721683,22.16186967414387,21.767187654435112,21.26963570853426,20.808436772041432,20.44589040916236,19.99218434505379,19.571601871282933,19.239359636810512,18.82650378802448,18.44387560134888,18.140273137783442,17.765588749380093,17.41848876018973,17.141975859495552,16.80298870347636,16.48912567552986,16.238187601337117,15.932500920309923,15.649609406566487,15.422694084315648,15.147918796813036,14.893720558874264,14.689221813569834,14.44296736801667,14.215176564770278,14.031441029815594,13.811324308471693,13.60768608972533,13.443051993847893,13.24676802656449,13.065114513560903,12.917949023209854,12.74328885538392,12.581556899333576,12.450292481645372,12.295186282847656,12.15145339901739,12.034615632639381,11.897137893327258,11.769639833986913,11.665875472718229,11.544275915527587,11.431440715270698,11.339557248010102,11.23230574036862,11.132796574957913,11.051781522769522,10.957551959188843,10.870209000593558,10.799188419797344,10.716810718759035,10.640625911657237,10.578841546301629,10.507289253634212,10.441367267756194,10.388138149008078,10.326488852777766,10.270013760618413,10.224707376158968,10.172119679279856,10.124328913061698,10.086347876516188,10.04206324634476,10.002277096136126,9.971086136457977,9.934462825231426,9.902096793213966,9.877232161638727,9.847734979117098,9.822305465673063,9.803386244032534,9.78057982352934,9.761685043571626,9.7484009874205,9.73192245386031,9.71921915772043,9.71130188134055,9.700806590897727,9.693941211749205,9.691113208644008,9.686226476612354,9.684814611043553,9.686767776993289,9.687072670885136,9.690687144996325,9.69707102475998,9.702112931542846,9.710295552011619,9.720726331899623
T17000logg3.2,29.862298203555035,29.35018294721656,28.680511168815663,28.059818755438418,27.583535506527106,26.96708178757618,26.39535156363635,25.95342297214632,25.386711128565388,24.860806537208973,24.451591553993147,23.931272308670383,23.4481975009845,23.070033754372776,22.59298647881829,22.14996136999169,21.801238141128763,21.364588174542273,20.959022538189075,20.63818756501232,20.239315219317696,19.868885485134648,19.574514002600715,19.211080801219172,18.87366302152415,18.604417399000994,18.27424888481906,17.967818778430583,17.722374790694097,17.42333527839807,17.14586550953154,16.922845095979337,16.65278012158866,16.40219985873455,16.20014858569711,15.95686047665822,15.731064681595546,15.54846434756551,15.32974936286106,15.126648555156326,14.961960564128908,14.765675634535162,14.583263258605424,14.434979569049569,14.259078894419421,14.09544254593736,13.962113696953901,13.804681597767571,13.658052780739581,13.538326476423363,13.397595012633952,13.266357566528862,13.158999865059998,13.033369759949935,12.91608852267822,12.820013003060918,12.708081123094733,12.603535516476002,12.517824638496231,12.418384069954602,12.325522944386645,12.249387787405384,12.16136798887845,12.07926490221411,12.012013420636203,11.934468243909233,11.862302275190835,11.803314921754822,11.73539634523943,11.672420416325782,11.621123511504205,11.562057475134882,11.507570880774324,11.463420963213158,11.412506486587827,11.365881423694116,11.328391072363214,11.285036628258364,11.24574212328101,11.214494027490318,11.178205805037953,11.145796123628594,11.120444172459184,11.090820862854844,11.064924041929165,11.045183615528629,11.021883659335739,11.002177623675864,10.987801637991929,10.970502890956286,10.956658137434289,10.947390101508281,10.935738189754824,10.927389735329795,10.922939450072425,10.91653482248326,10.913272607359348,10.913304895317458,10.911706292774383,10.913088249050052,10.917234587209938
T18000logg2.2,17.484933588830593,17.02845172787494,16.429762450771626,15.883878192752839,15.468624050082646,14.929209434619114,14.436999233258401,14.059831002037889,13.57411726613102,13.130633884744334,12.788566852365479,12.351591873435128,11.952464927962321,11.64279802553388,11.250240752767903,10.891671632119028,10.612010620733194,10.260105350615266,9.938747113636797,9.686955555110492,9.37241282488484,9.085391426727892,8.859624147644936,8.579615072012936,8.324429869645124,8.12307251828432,7.875094895655462,7.649520094115607,7.471112309098082,7.252865922198163,7.0548225686143535,6.897968279056614,6.707271518931114,6.534761934829685,6.398086761537268,6.232846900814412,6.083942081333318,5.966080950121185,5.824279230218175,5.697107073949503,5.596702378316593,5.476410743302004,5.369181579088833,5.284897515506679,5.184261573469446,5.095226834981075,5.0257325523446905,4.942957952173078,4.870422105667184,4.814400283472078,4.74774546017434,4.690064728604231,4.646226457682841,4.594030178623486,4.549651807908125,4.516777655539854,4.477507853158132,4.4450404438944116,4.422032265805523,4.394320816000146,4.372511386350349,4.358371509509765,4.340967817385858,4.3286749852342385,4.322490974540326,4.314258092302303,4.31044052635939,4.311368430171183,4.311263678057066,4.314966848985117,4.3222254101618836,4.329301779120159,4.339652551228608,4.352523726805474,4.365941209878837,4.382183432846077,4.400046213499575,4.419118777882359,4.440638853223381,4.462986741228958,4.487170913356116,4.513492258910842,4.539940463199234,4.5688301091119055,4.599594360041248,4.629860566289931,4.663135090109692,4.698061988852786,4.731929560675949,4.769304145660225,4.808125199745181,4.845388032245483,4.886565168079371,4.929001480636068,4.969443563906588,5.014111337013245,5.059865239167191,5.103248844651115,5.151074584006338,5.19982890714765,5.245893535601952
T18000logg2.4,22.594824238344685,22.054529261244177,21.35091272699689,20.707109069824092,20.21308460385971,19.576054289702228,18.992858006248362,18.54201029101599,17.965808628154768,17.438074683891124,17.027361078732206,16.506757159504296,16.029855011558418,15.656457203057078,15.186826527893045,14.756650696281751,14.418008367944294,13.995225558310631,13.608079303734353,13.301846079223942,12.922242127783845,12.57488510028156,12.298979356744043,11.959338804876772,11.64889516172796,11.401444383233004,11.098863894475539,10.822715285770643,10.601977497014389,10.333752670781346,10.089432842676075,9.893723754011932,9.657287260219542,9.442414364004446,9.270060393904856,9.062910409371646,8.875134172978814,8.72443378047274,8.54409776286947,8.381093461755295,8.250322887243321,8.094401679607385,7.9539272829669425,7.841383225730656,7.7075731619376775,7.5874633112350205,7.491475633894024,7.377593304773701,7.275810698313683,7.194785870062042,7.0987898733123815,7.013441278404166,6.945890111438155,6.865907063068327,6.795271068461172,6.739841508670209,6.674198976097885,6.616783981200519,6.57230570597698,6.519559372368076,6.474078391791897,6.439538062982107,6.398411389073189,6.363731524022864,6.338233897328813,6.307594838344108,6.282702384334505,6.2654357567103105,6.244256677699116,6.228221462185846,6.218433533722438,6.205775143878326,6.1977342805699065,6.194722262427468,6.189740421805763,6.188933051011524,6.192076031372061,6.194073713827186,6.199869075620466,6.2086487946892035,6.217057454822574,6.228940159016428,6.242938920501577,6.257302403358151,6.274852091730292,6.293733171103703,6.313673941140753,6.33654229730762,6.360029575429847,6.3852128859242185,6.413067571930627,6.4408998079370186,6.470974447748713,6.503466583959421,6.535367870368139,6.569950830763944,6.606699899901843,6.642361529398988,6.6810309184178625,6.721623933551071,6.760703874460571
T18000logg2.6,25.95459329286342,25.370135313969136,24.611127005689962,23.913398568092248,23.376297761542652,22.68577196726524,22.05055193417263,21.55787608241949,20.93023498532242,20.352543464983782,19.90141243044374,19.33154810395217,18.80685299539025,18.39455045474829,17.877862462993253,17.402025041465066,17.02599496947429,16.55829795397996,16.127592256516166,15.785497018025481,15.363088517015596,14.974210453908983,14.663942203261104,14.283537750992636,13.933548556559717,13.653198708217555,13.311799317827264,12.997965722872626,12.74571241489569,12.44048034950292,12.160182612502366,11.934231664846953,11.662449961763912,11.413157206753375,11.21172252867887,10.97073193954882,10.749935805897913,10.571198605984035,10.358380671077335,10.163625687279167,10.00575786697659,9.818567448976525,9.647454045204524,9.508633091840455,9.344624969521574,9.194862951950066,9.073318134266149,8.93017832230237,8.799600560678423,8.693640116924586,8.569215194836788,8.455824382309642,8.363883380756329,8.256221769727246,8.158257367159035,8.078959844509669,7.986364591220362,7.902307124043396,7.834464239770106,7.755454060155139,7.68399653206933,7.626592049988751,7.5598891336903815,7.499910859974029,7.452066883864335,7.396544386855461,7.347048216836811,7.307976063389741,7.262623079509374,7.22268911027005,7.191651963563976,7.155532858025003,7.1243063227721075,7.100616680652412,7.072899772420726,7.0496261176695585,7.0326690191778365,7.012637027110654,6.99666476101855,6.985914537657727,6.972980621949339,6.9637756253800855,6.9588050839731155,6.952489908993369,6.949619832983906,6.950089162218326,6.949999506108139,6.953090116613907,6.95870771929331,6.964472595197905,6.973164044065647,6.983653484465539,6.994892129299887,7.008802918337687,7.023865905939866,7.040152597251513,7.058863317228959,7.0781637155010575,7.099034642313269,7.1220898395860806,7.145253608565731
T18000logg2.8,28.80589258808198,28.217941787519784,27.454106348298023,26.7504635714129,26.208398205078293,25.511281274993014,24.868754011649045,24.37007056205987,23.734600431571767,23.148639388771695,22.690772950558486,22.112234036487607,21.578619696545825,21.15909195891237,20.633181833618266,20.148070421239503,19.76454656500488,19.287344829746235,18.847206305139427,18.497493307075736,18.065465084077804,17.66715459229171,17.349261212008734,16.959242937624385,16.599905636571908,16.311989672827604,15.961073896825381,15.638046939015295,15.378341159846471,15.06376303733283,14.774482314265482,14.541229150954269,14.260303874648795,14.002245722656033,13.793663007888014,13.54374357299012,13.314395149685282,13.12865359538206,12.907102490051955,12.703970901637183,12.539215159981369,12.343476461824068,12.164161002356668,12.018561879597707,11.846181867118194,11.6883791752676,11.560159781211324,11.408835138331554,11.270400171277227,11.157887047171418,11.025488943756818,10.904455890631375,10.806109263103455,10.690709921204485,10.585325024461822,10.499777548146144,10.399691320072796,10.308468341315468,10.234565062067094,10.148358412151602,10.070033845308863,10.006794630389429,9.933219633984125,9.866707304962874,9.813290334466522,9.751263736495353,9.695609250572343,9.651266428985144,9.599816312258499,9.55414851897344,9.518188388422862,9.476420179496811,9.439919357613345,9.411687046261626,9.378786247367268,9.350716480673336,9.329622517301752,9.304894859610126,9.284620740650588,9.270154412219018,9.25300720125949,9.239988828250052,9.231721323376147,9.221660706975182,9.215439810383643,9.213013525263067,9.209617899654884,9.209802292988526,9.212914263170397,9.215799635705253,9.222010179914156,9.230369330936794,9.239136326474728,9.250973561845447,9.26426832806382,9.278477121644087,9.295502509750131,9.313381104763087,9.33254795748644,9.354287900740204,9.37636129249519
T18000logg3.0,30.670769569543374,30.08757618424073,29.329456966533655,28.629358125199836,28.08912065552754,27.39403869204327,26.751739135345375,26.252349804704515,25.615800229527835,25.02727771321099,24.566541171123166,23.98429935225312,23.44578875929249,23.021550823747848,22.48972985929116,21.997725259118873,21.607894942450223,21.122888580527384,20.674166454508217,20.31678122031902,19.87536120052801,19.467033316365423,19.140293566272717,18.73953920224912,18.368975033630445,18.07120236277461,17.708395658096304,17.37309086195326,17.10263351761697,16.77514611351713,16.47264178941417,16.227821263765886,15.933075965939999,15.660943037873814,15.440046955275765,15.175484731418221,14.931289867824141,14.73255418360392,14.49563002184879,14.27698138253157,14.098628733245166,13.886876931557198,13.691446073927782,13.531709538969748,13.342764687479281,13.168343903613536,13.025522123742048,12.857165597756701,12.701683346268819,12.57416596120894,12.424345008009878,12.28590889482838,12.172218993311583,12.039080875539623,11.916029296614926,11.81487910613819,11.696832878517604,11.587758709367474,11.498056336522497,11.393727128255192,11.29742370566126,11.218240840453118,11.126440851662746,11.04187820868915,10.972419695657358,10.892111103558484,10.818378516462886,10.757937180120836,10.688194586727256,10.624458249306638,10.57237673967743,10.512340628800947,10.457817765517875,10.413477078021684,10.362373733913556,10.316365365471155,10.2792065359905,10.236362273457207,10.19825098272984,10.16778517257937,10.132631098336157,10.101897900628378,10.077717623757199,10.049775865022465,10.025984313805901,10.007755116006306,9.986623211510175,9.969390492675373,9.956819818539552,9.94211209619592,9.931062061991266,9.923865267066667,9.915182537543714,9.909917467911342,9.907786267593222,9.904686489352144,9.904766735161285,9.907351540493995,9.909351663433313,9.91430165102836,9.921214215009142
T18000logg3.2,31.94978477140308,31.398574912905545,30.681403998134986,30.01836841880375,29.505941565811295,28.846160328131567,28.235857646961428,27.760601728856564,27.15443592901176,26.593460437713887,26.153590279736363,25.597410521668266,25.08250938204089,24.676214753794422,24.166624699040497,23.69476695624315,23.320288253869876,22.854154938131305,22.422516607420736,22.07815960739017,21.652618424851465,21.258661301448047,20.94287264154729,20.555359896726564,20.196753673329933,19.908068400809846,19.556173517438054,19.230695081914583,18.96766513315149,18.649044124842412,18.354493049792875,18.115628765376478,17.827944423956737,17.562094863417293,17.345834359326798,17.08671946566935,16.847315132435327,16.652024611760346,16.419104071725027,16.203898222938754,16.027911254897653,15.818877199223788,15.625709381982784,15.467386333916783,15.280039019877977,15.106848066952296,14.964605250985036,14.79688359869508,14.641757551302735,14.514111030427658,14.364116405790368,14.225315382287656,14.1109122014743,13.976944552640596,13.852931466635392,13.750581340730871,13.631156302748225,13.520628492691117,13.429327929580833,13.323183588166366,13.225035513551969,13.143934414400821,13.049967374013008,12.963238616383462,12.891600745092084,12.808844697241573,12.732690068299355,12.669861301466181,12.597448270516175,12.531092730380028,12.476466612709112,12.413596372008787,12.356310174961042,12.309311377199826,12.255252163404421,12.206373433134065,12.166479893756247,12.120604523407916,12.07956448477099,12.046325005691243,12.008099910431538,11.974412993128967,11.947448967216257,11.916432092070762,11.889687535829324,11.868684592405053,11.844493765770114,11.824334125651001,11.809022527951727,11.791302484783552,11.777373161920888,11.767483989776679,11.755849021380348,11.747764602136256,11.743000079836467,11.737023249860716,11.734357069842225,11.734376791066868,11.733585446164891,11.735874976583844,11.740301810199778
