,vsini60,vsini62,vsini64,vsini66,vsini68,vsini70,vsini72,vsini74,vsini76,vsini78,vsini80,vsini82,vsini84,vsini86,vsini88,vsini90,vsini92,vsini94,vsini96,vsini98,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260
T40000logg3.6,36.32631394913753,35.9837989544553,35.67676393216376,35.43762201829202,35.10506083863367,34.80723155775027,34.57029188410275,34.249682110211864,33.96284866709301,33.73033310464651,33.42330405441039,33.14886399296879,32.92261489557794,32.63026859396106,32.3691268485883,32.150516793134585,31.873405653059592,31.625984143781068,31.415917448623546,31.154133980522584,30.9204773343464,30.719482089686235,30.47281617531184,30.252716967751887,30.061054370755983,29.82909349745599,29.62216340993942,29.439885221595645,29.22204099497172,29.02771871029249,28.854677261537844,28.650177849220817,28.467834806852427,28.303592049960084,28.111522958172813,27.940234224569767,27.784388325334035,27.603770519286762,27.44270155968116,27.294648722944768,27.124514964314034,26.97170009176837,26.831959620200653,26.671375426509005,26.526670194116072,26.39395083481517,26.242010014888006,26.105538687101898,25.97829305379641,25.834118074980623,25.705266766190682,25.58271467702239,25.44547391630253,25.32389721477377,25.205059573752404,25.073996679143463,24.959356611027108,24.84338362152325,24.71785105457947,24.60903554956769,24.496038131655702,24.375513099595324,24.271327551857855,24.161725051321177,24.045822546019988,23.94538928710428,23.839519652274614,23.727983039765988,23.631044193833993,23.528845396716616,23.42152093157771,23.328075623914483,23.229377306052974,23.126159418152653,23.036169814747907,22.940886852695982,22.8416717045412,22.755094436701597,22.66313489264094,22.56781360727733,22.484592099445344,22.395868631853475,22.304334538592016,22.2244083542972,22.13883890928328,22.050985152481967,21.974292060146873,21.89178422056146,21.80749192486804,21.733961875930266,21.65439194084884,21.573521269525887,21.503083566199923,21.426299813120377,21.3486996049744,21.281338341805526,21.207134316159554,21.13265150696088,21.068308604392374,20.996546775357544,20.925034028579653
T40000logg3.8,32.25814740226609,32.011852266092156,31.77105823366378,31.535751089473983,31.305922007532573,31.081587344812256,30.862800929280713,30.649707876078903,30.44269681258062,30.243288578656713,30.05500175801501,29.858841025623843,29.661601079349005,29.469055826507226,29.281109531516368,29.097671587605273,28.918655929482284,28.7439811005183,28.573576003562145,28.407388532165715,28.245410139167802,28.08773139733954,27.93489282846992,27.787474810489257,27.64359548107585,27.49674664072812,27.350502035761426,27.207373039978346,27.06726879469261,26.930106756651625,26.795824165993036,26.664369009316008,26.53570953061103,26.40983682601006,26.28678852317754,26.166808707040037,26.04937429046432,25.93730790412825,25.82597453043853,25.71064813503606,25.59784628352425,25.48711933717943,25.378387444165323,25.271574002954548,25.16660769734668,25.063428102466503,24.961989170830545,24.862271098449284,24.764361518913766,24.667401806568826,24.576195485555324,24.483514280978476,24.39045211776785,24.29636353468972,24.203488724771077,24.111798302090293,24.021267874985938,23.931879304609144,23.843622518796263,23.756495352446645,23.670508803385943,23.585723764586014,23.501443808969885,23.421100307396078,23.3408115118564,23.262341560514447,23.180456590496686,23.099624512599707,23.019788792054143,22.940944131703176,22.863088068288455,22.786217404580565,22.710332724461253,22.635436915294502,22.561547833697187,22.488185907772813,22.41732298231544,22.348199629296403,22.279419057371413,22.210552954427033,22.140449788846755,22.071342669513246,22.003103611459654,21.93571782465852,21.86916942485626,21.803444022135977,21.738528807767576,21.674419133375512,21.61077667060748,21.548603698377526,21.488400606993828,21.42807274662845,21.369082574564757,21.308591177663274,21.24822978908736,21.188532901006965,21.12949347294683,21.071105936579976,21.01336563293258,20.956270134325337,20.899823351740817
T40000logg4.0,31.121972256838458,30.8583588112487,30.600310033692665,30.348031831870944,30.101804746801374,29.86210847133869,29.630073065318797,29.410632659882033,29.191876670552283,28.96257812537463,28.739193943054033,28.52134246093236,28.30895498153704,28.10196345553488,27.900301035185855,27.703922736808025,27.512821934524098,27.327082769106205,27.147028905324802,26.974299890297395,26.809686687119356,26.639030812112722,26.46899945352916,26.30325140648289,26.14168609822694,25.98420588244964,25.830722671357872,25.681164246225297,25.53548059286109,25.393667160487425,25.255815883315535,25.122580487361397,24.994773035374262,24.868601712050896,24.740654636428356,24.614122136433885,24.490609090814775,24.37003592609595,24.252325444567834,24.137408085711428,24.025224900978447,23.915736618292385,23.80894618582916,23.705128252960026,23.603252630793932,23.50763167537198,23.41046330493899,23.311234276305992,23.21426264832202,23.11920011916236,23.02598179785918,22.9345492588025,22.844853797531975,22.756859514986616,22.670554696425906,22.58605438302994,22.502482661128777,22.424169596919636,22.3439717583027,22.264638487133695,22.184146566401452,22.10497301275268,22.02700065304317,21.950212151686358,21.874599245902264,21.800162551003595,21.726917986077897,21.65494510866155,21.58384002997538,21.515067697634027,21.448208939542834,21.381182715027663,21.313385254928264,21.245960091792863,21.179602518399424,21.11431350534326,21.050094007350626,20.986948255601053,20.924883611065788,20.86393379216109,20.803955504201742,20.744911996792297,20.688965478615998,20.632413635850956,20.57710339996712,20.520749301074495,20.46520024891598,20.410558099211674,20.356810769342193,20.303950499342687,20.25197298201974,20.20089057832631,20.15066847352989,20.100871149100527,20.05337221178119,20.006434465086247,19.959929712145474,19.913814404615138,19.86727095770747,19.82144458118064,19.776335163968657
T40000logg4.2,31.993365642970428,31.69796913641847,31.410417321192654,31.130960944033674,30.85997978408836,30.598266817324358,30.349029764881916,30.112902502151794,29.86204733595735,29.616034305288785,29.377395143436438,29.14599327968764,28.921685651990288,28.704330578197553,28.4937983944404,28.28999875328902,28.092920849876577,27.90275869481862,27.720794536552564,27.551358631665057,27.37380541541369,27.197596031028542,27.02684558864133,26.861171802039102,26.700408104730084,26.544400767263056,26.393016208664775,26.24614644435552,26.103728509727986,25.965802376902527,25.83295802451446,25.70522032106778,25.580591436218306,25.4540045054851,25.328957704607767,25.207110565769646,25.088331827487284,24.97249930147622,24.859503025469895,24.749249766915458,24.641673084751407,24.53676200016325,24.43480732878356,24.335113442010563,24.240491627263033,24.143743535495357,24.045498635944433,23.949283139773264,23.854756666630113,23.761850664935466,23.670507842522827,23.580686696544195,23.49236429985193,23.40555180772449,23.320434352320348,23.23612323563501,23.157730996558925,23.075597920786706,22.992991983126075,22.910709485138767,22.82949696331721,22.74934403792056,22.670247882075387,22.592214769192864,22.515262855001065,22.43943011749711,22.364831017235453,22.29070893409122,22.221374592727578,22.149981901794927,22.079343296464472,22.007381066042498,21.93654309118838,21.866691928912108,21.79782576266657,21.729944803024424,21.663053347127075,21.59716596082293,21.532326228030158,21.46793001790148,21.406820786676747,21.34602588774338,21.285166709920098,21.22371804776216,21.162609340697202,21.102364366056843,21.042975830831924,20.984438569246556,20.92674987073368,20.869914843717126,20.813955286680635,20.75837081041051,20.705088302585427,20.652910289195184,20.60020078158992,20.548096730215484,20.495446401861685,20.443463621882128,20.392187021538227,20.341609944109607,20.29172793407777
T41000logg3.6,36.5327098895029,36.23942841228474,35.94876199168133,35.66109725142535,35.37682988822965,35.096378709320454,34.82022412096463,34.54901414556623,34.28393000231629,34.02899113686507,33.782098782948474,33.51598078257226,33.255231456784884,32.999323714590204,32.74833446776512,32.50233093110957,32.261369634473546,32.02550480479161,31.794801558852214,31.56935942432037,31.34936810181597,31.135303057495705,30.92865422079112,30.72916159319992,30.525797911056706,30.321345364810504,30.121352967948877,29.925728182899295,29.734379534919995,29.547222085260778,29.364180579682966,29.185200723516605,29.010257860581444,28.839386570929182,28.672807925802,28.510964278749,28.355186896062456,28.199958038831895,28.040977637641546,27.88518066893641,27.73244423817244,27.582675924486765,27.435788002841818,27.291701760852405,27.150349194456396,27.01168174037389,26.875686228447016,26.74248772948753,26.61224285880051,26.486575331690283,26.363264866657143,26.23401139137698,26.10717072677805,25.982206820269354,25.85905970438102,25.737675769061518,25.618010805954125,25.50003132395901,25.383719806854472,25.269085481271752,25.15608592692179,25.045396626956013,24.937917296700604,24.831562484133485,24.722523719136646,24.61343067530825,24.50566099290303,24.3992136227349,24.294093458879072,24.190309180809955,24.087874697426855,23.986810450744972,23.887149867800083,23.788747879019525,23.692591419603275,23.599035257208286,23.506074155794053,23.413760305532705,23.31956721762231,23.22689950239016,23.135559937067516,23.045547816437043,22.95686043388337,22.869493849346693,22.783445858271136,22.69871405421797,22.615109849303305,22.533562097321827,22.45408156278214,22.375225816232195,22.298112338515264,22.219387614551447,22.14146154758846,22.06467479278704,21.989012259159022,21.914459275284877,21.84100368408825,21.7686360086556,21.69734056092403,21.626938722846365,21.558257761215902
T41000logg3.8,25.383010754076363,25.14816857208367,24.919568948260054,24.697305385444846,24.481468309201674,24.272155993556737,24.069495307520086,23.87370548471881,23.68531532515156,23.506669507394275,23.334782925635214,23.157766261999498,22.983940845291198,22.81593450188604,22.65359258437811,22.49675854557361,22.34528259272164,22.199023905757606,22.057859252694556,21.921694758368318,21.790491326804695,21.664351234378024,21.543594173096494,21.430073323440364,21.315607317379307,21.201133092283996,21.09066646974438,20.98400032476862,20.881005940475344,20.781560029911727,20.68554988441151,20.59287300267388,20.503444533395406,20.417205823851383,20.334160665567754,20.25393014614616,20.179604105430553,20.10547799203072,20.03133587867693,19.958924974472577,19.88894891530536,19.82131029949199,19.755913168497493,19.692661863438815,19.631464946627844,19.572236402175314,19.514901331835787,19.459415739119056,19.40519096457424,19.354708763031137,19.304684808305378,19.256177714675786,19.206417666047166,19.1580632310638,19.110929431363346,19.064958925691954,19.020099587322825,18.976304264178715,18.93353210171297,18.89174966872396,18.850975194921528,18.810549112757055,18.772465743145162,18.735208466516358,18.69932612261626,18.661780988447674,18.624828946398868,18.58864515029181,18.553222045572788,18.51855319050807,18.48463196952634,18.451452264247692,18.4190083484808,18.387322577425394,18.35583938179021,18.326046730503247,18.297410389095237,18.269537503671273,18.241851662183446,18.213498460481837,18.18589319029844,18.15893799152235,18.132614805111405,18.10690535092115,18.08178830291004,18.057243528783985,18.033258285411605,18.00937958779292,17.986689473101585,17.964962777062397,17.943707586592264,17.92331286497351,17.902055484608766,17.88100450180004,17.860377617837845,17.84016013741676,17.82033724367274,17.800893940952378,17.781818031850136,17.76309356455748,17.744353197543976
T41000logg4.0,36.07405255200823,35.86976020381727,35.66599063523621,35.46305456544306,35.26129649283961,35.06115603249477,34.863291283016814,34.66915704808306,34.48727809351536,34.288860313308476,34.087594784752014,33.88815869023418,33.69066001704024,33.495205833290555,33.30189582147147,33.1108419841446,32.92216558293746,32.73603378026322,32.55270176781341,32.37267060910004,32.19688182270673,32.02846297169871,31.851318488522477,31.672874669005125,31.496850843822887,31.323270695523124,31.152157049566874,30.983537446424286,30.817444459770073,30.653932857427776,30.493093999706666,30.335111261093346,30.18048600245432,30.031870347401554,29.88276430949001,29.731170957726654,29.57937432907176,29.429852308489405,29.28259383451001,29.137591800336395,28.994843844737222,28.854356508501326,28.71615325760412,28.580294153100404,28.4469470770786,28.31610198596342,28.192147018437957,28.064019504165174,27.935055591712164,27.806962021878277,27.680635957104325,27.556035944647086,27.43312448965025,27.311873362149402,27.19226708091844,27.074312806523963,26.958061929727958,26.843620297880584,26.732029921394954,26.622326164255227,26.512103003256307,26.399707564445908,26.288293632003885,26.178120668195383,26.069182646215577,25.96148184809295,25.85502899689355,25.749848931067298,25.645990025211947,25.54354959132739,25.442487472235992,25.345188897555005,25.246296998607498,25.14897351262638,25.049872965743766,24.951873639506786,24.855080810119805,24.75950740668445,24.665168497718852,24.572082611724163,24.48027638280122,24.38979714987228,24.300595476581105,24.21339889134217,24.12831087531166,24.042515099674198,23.958284483405066,23.873009806664772,23.78883074673718,23.705818151338995,23.623972540309822,23.543296325413806,23.46379629037383,23.38548776967161,23.308375114949033,23.23244385884902,23.15879832452337,23.085535380090057,23.012885369402312,22.941189794922277,22.86906992552624
T41000logg4.2,31.230222777627247,30.94168065030917,30.660793333612315,30.38786264453499,30.12338963799651,29.868582620725753,29.63004441673587,29.390465457988057,29.141696573266685,28.90048971008692,28.6664270878848,28.43938488264253,28.21923507025737,28.005860985443025,27.79916413678886,27.599100672849342,27.40575079168302,27.219587104633035,27.04260995773181,26.870585291659765,26.694110291931107,26.520676870692707,26.35238220771798,26.18906615504648,26.03058292300056,25.876801813418606,25.72761619658337,25.58295368561284,25.442815866847404,25.307421608732227,25.176904541007858,25.052943661813337,24.926067317119667,24.799581737963205,24.676475133379753,24.55660044816129,24.439838541551737,24.32608142972721,24.215235096171885,24.107228370990885,24.00203365256009,23.899776052225043,23.799837815429854,23.706507809224533,23.610526518919787,23.513013098801952,23.417621050329203,23.324080389604944,23.232316497102442,23.14226507509615,23.053875658231096,22.96711627895769,22.88198547115887,22.798622993690536,22.716200411476905,22.639810549309786,22.559784942507893,22.47982049170916,22.39993361571516,22.321199477136037,22.243600075999893,22.16712472143371,22.09177145065459,22.0175493313694,21.944488201301798,21.872688774466106,21.801455687173743,21.73508402576341,21.66626484776875,21.59854694063147,21.52957648838987,21.461756407368963,21.39494722323512,21.329145218368826,21.26434824266634,21.200558076736243,21.13778734267511,21.07604287731307,21.014844880917547,20.95735608899245,20.89891275039839,20.841390911334614,20.782791308830426,20.724862105406753,20.667794449248866,20.611580100021765,20.55621174903202,20.501685726261822,20.448008811216997,20.39514252489045,20.342716884490148,20.29306602483085,20.243295430966555,20.193960051215782,20.14444788568988,20.09482608667886,20.04591654867915,19.997697858415183,19.950163011484253,19.903307686576913,19.85714205678697
T41000logg4.4,36.49735519405348,36.261609220687,36.030866836226025,35.80546158789263,35.58605996294414,35.37475609767095,35.17705449513801,34.962208941089834,34.74937729039732,34.54119547102418,34.337631023853,34.13864188807341,33.94419478249706,33.75426787869438,33.56887901072138,33.388131162007824,33.21236727810198,33.04324090301895,32.88263243343355,32.713108851639376,32.544191099896494,32.37878817588443,32.216802707273274,32.058142154186335,31.902733319808462,31.750524054337664,31.601498710555486,31.455709794294616,31.31340013581902,31.174877589928727,31.043835465536386,30.90662462976589,30.76841485863288,30.632657799650328,30.499143607080555,30.367805714697674,30.238587578501146,30.111452124926373,29.98638850486215,29.86344244756436,29.742830667978765,29.62406608761478,29.512107896294513,29.395195138412404,29.276028905315215,29.15854444682108,29.0424188870406,28.92761259532617,28.81409762226197,28.701862614445265,28.590919846511984,28.481329511227973,28.37339995115773,28.266510894934267,28.164890979956454,28.05909249970005,27.95130515216086,27.844246833124615,27.73806222434988,27.6327474950791,27.528312752972436,27.424780678440488,27.322196873590915,27.220654700074935,27.120277429793536,27.021366155460573,26.92603424273939,26.827478092217532,26.727962977512515,26.62862684611146,26.530188886734923,26.432678403840576,26.33612826523952,26.240576820357937,26.146075699156768,26.052731246849422,25.96028044010118,25.87031503051177,25.78248011797838,25.692723781728148,25.602970538300845,25.513123683583867,25.424289979161998,25.336466533737234,25.24966521825324,25.16390333101755,25.07921067552668,24.995666516286352,24.912828453972732,24.83281091868826,24.753901702246093,24.673998035280093,24.594685006107074,24.51497128945667,24.436235163573194,24.358448697388706,24.281612626445323,24.205732171465776,24.1308284064918,24.056923209537427,23.983624264532324
T42000logg3.8,32.483836744782224,32.265572999362234,32.04957389420105,31.836189009273205,31.625782179448873,31.418751755190176,31.215590750555194,31.017112144858984,30.825417483302505,30.642127058774648,30.445458166842077,30.25106329071871,30.06042705339738,29.873562681730125,29.69046917622279,29.511147347887306,29.335601110364085,29.16385450704232,28.9959711699775,28.832109379602873,28.672708492089352,28.51947649607953,28.371004531786483,28.215892532841057,28.062744820394002,27.912851778555062,27.76615834487527,27.622611231560672,27.48215734952853,27.344755007566008,27.21037680776213,27.079028529647545,26.95078841439151,26.82598574583383,26.707114488389298,26.588421729841038,26.467339071143037,26.347485440817515,26.229999680732636,26.11482574487512,26.001908237237654,25.891197031193645,25.782648357077864,25.67622968296052,25.571932451750325,25.46981565131945,25.36985972560947,25.27469750035924,25.178673262611923,25.081263894759577,24.984307275195185,24.888821705321085,24.794753187072047,24.70205502499848,24.610688131556074,24.520622713316815,24.43184475535633,24.344366426539946,24.25826603572157,24.17368036888851,24.091791118324103,24.00969166565079,23.926207353828495,23.842641663158464,23.760025409871595,23.67835471483214,23.59763170769189,23.51786539286348,23.439073857595236,23.361286697122917,23.284557297961413,23.208875007965464,23.135022785347875,23.062286767110695,22.990340714147496,22.917516054599268,22.844625997934404,22.772707878719586,22.701769929128226,22.631820373317193,22.562867946553283,22.494922316039553,22.427999303099494,22.362118228250647,22.297262110814636,22.234148152722064,22.171775266238033,22.110560352431246,22.049032594460833,21.987325648988765,21.92656811765948,21.866716027610167,21.80776322489708,21.749704669681087,21.69253765710948,21.636265302457744,21.58085171341083,21.526421290800258,21.473318822536754,21.420781468582554,21.36940330337414
T42000logg4.0,42.44974395121425,42.095101750847824,41.78307380489765,41.521681770102305,41.17949085948809,40.87911300640134,40.62043549218454,40.29193318053942,40.00425944331058,39.75005318839182,39.43596799559064,39.161629579477015,38.913187122983175,38.613808694565336,38.35306302095197,38.11121884172198,37.8264063369951,37.57917389733867,37.34429837685304,37.073586258566884,36.83979454363905,36.611718673528046,36.354523098310956,36.1336062937831,35.91244665657612,35.668170887104466,35.45882023877937,35.24530067390745,35.013270395364856,34.81551440285249,34.60877096762925,34.3881896464215,34.20175422343766,34.00097961196109,33.790990964108246,33.618815195012864,33.41987964619922,33.21964077960289,33.05736556107658,32.86341122422671,32.67209942696215,32.514861816422,32.32951025204049,32.14631356378369,31.99456888927691,31.81611116082647,31.64024866682753,31.493691706307995,31.321211012953807,31.151956519501287,31.010254832145293,30.84294540426802,30.67965642171934,30.54251229290728,30.379679426412775,30.221817706154248,30.089190623884406,29.930059256327713,29.77719038475476,29.649363606980575,29.493005918091537,29.344792162928943,29.221095104305036,29.06771113497298,28.923917560093724,28.803400226650687,28.653647257992688,28.5141430324929,28.39608407174686,28.250511051117876,28.115187855077952,27.999225348713694,27.858092402008644,27.72676212571209,27.612980829962844,27.47617710147182,27.348617694055992,27.237285332967602,27.104562146180424,26.980563496459403,26.871835604312132,26.7431419719322,26.622649241534493,26.516588471284862,26.39189867294502,26.275224956331083,26.171529242425226,26.050790289630807,25.938257610971263,25.836560823184456,25.719691713137497,25.611397975851403,25.51152290939899,25.398440024139965,25.294412781435426,25.196253005185238,25.08687866879703,24.987362306613104,24.890605333118174,24.784869468267182,24.689488587539262
T42000logg4.2,39.048115107049256,38.82055232584379,38.617689724719654,38.448731651635725,38.222046314927134,38.02041438606665,37.84774489378382,37.623169307907034,37.42394792130051,37.24889226448229,37.02761570959459,36.8319124705189,36.65570627236139,36.438781787373586,36.247558613344765,36.07127933382473,35.85951739024491,35.67351956290583,35.498005924968716,35.29197478655085,35.11189429542618,34.937659164318994,34.73775162049684,34.563795080632694,34.39153172257936,34.19799059571251,34.02980932629436,33.860480738124906,33.67339718677067,33.511615651140794,33.34493873515717,33.16427955934085,33.010094278502265,32.84499967628325,32.670648247259166,32.52595075133733,32.36050239200728,32.19226066033934,32.0570999507798,31.891038468592157,31.728635881068712,31.596423614254302,31.435992051502662,31.279111735066017,31.15016619330315,30.99460016033641,30.842895757728666,30.717189165360992,30.566005469173987,30.419123921429346,30.29654433521446,30.14932088995056,30.006918081365093,29.887367381877425,29.74367353204279,29.60542712583141,29.48896472890398,29.34824627053014,29.213871190363584,29.10067174166878,28.96232269851611,28.8315857267893,28.72117147855099,28.585349086700084,28.458095606719464,28.34984996764572,28.216994379498416,28.09315311886598,27.98663259053194,27.857132198525928,27.736685804630447,27.63169824681017,27.505808920160344,27.388733831244114,27.285426831227326,27.16319508046939,27.049466481120053,26.948159542466424,26.829550465456578,26.719105144745143,26.620075361248276,26.505160336705817,26.398037583180766,26.301419913312852,26.19022087329218,26.08660444342882,25.992305007800496,25.884804680217677,25.784899372900743,25.692749701319745,25.58892052219888,25.492890316735853,25.40274947485005,25.302562284411792,25.210483908075954,25.12228049918258,25.025687300318186,24.937834024002157,24.8512545256349,24.75817933654166,24.67428099106202
T43000logg3.8,41.21484930610997,40.91488360809666,40.64326205435672,40.433906011775996,40.13640286556791,39.86717635352308,39.65523556143348,39.36207959454949,39.09704243999473,38.88446892960182,38.59754972135665,38.33839360454718,38.12702677744092,37.847915021937176,37.595979385468596,37.38733818572959,37.117112778614654,36.87330100691887,36.66851272626899,36.407827641294766,36.17269443137473,35.97256915441122,35.721791011675904,35.495653566254695,35.300778279015134,35.06008012875649,34.84307440637657,34.6538547916579,34.42321119233645,34.21527910204282,34.03191618203372,33.811063966431085,33.61194299403339,33.43442776521297,33.22293593021248,33.03228057273096,32.86041613529189,32.65776823214583,32.47510003051296,32.30867361008605,32.114312089476776,31.939084480070466,31.777853671607584,31.59118774329303,31.422539299933273,31.266479703452433,31.086876596879772,30.923966043183057,30.77293911454985,30.599751825881995,30.442600645374576,30.29558461551696,30.12819750673185,29.976809751411768,29.832856762648436,29.670721416762532,29.524801157183568,29.383380234208825,29.22604286649316,29.085332522035042,28.946031298711528,28.793130725332944,28.65793855654577,28.5199339904058,28.371209236512726,28.24100191419809,28.104503235738985,27.959813301344738,27.83401002392538,27.69948761762275,27.558792061316506,27.436790295373992,27.304878792445308,27.1681864823504,27.049578158974583,26.920787814040313,26.78812728746093,26.672657207047774,26.5473731096382,26.418785204488486,26.306453767732958,26.18482951630766,26.06036632235697,25.951274172865567,25.8333701112905,25.713070027648453,25.607290750474835,25.493144296498237,25.376997439311214,25.274564619623114,25.164151352683444,25.05209822499897,24.953003921517894,24.846259665001124,24.738214166040613,24.64242518890948,24.539264738560618,24.43512968821631,24.34260354001607,24.242937668136786,24.142613319285964
T43000logg4.0,43.92068536101871,43.630392481981204,43.34354665773266,43.060970177284084,42.784405437690026,42.52101375861943,42.252061816240676,41.96800374920374,41.68759185610628,41.41098079179216,41.13830951969194,40.869722438792905,40.605374068287205,40.34545962175801,40.09027034183794,39.84035774850007,39.59738868032493,39.36903132663479,39.12677922701933,38.88169139080628,38.64058605998364,38.403433625926176,38.17021465678229,37.940917765302295,37.71555660070105,37.49418948607437,37.27697200384023,37.064319588348404,36.856803171237274,36.65892908336903,36.45362413915055,36.24539688156993,36.04031022539089,35.838307679191274,35.63934496781869,35.44338934346442,35.25043396453069,35.060513682405265,34.87375683416477,34.69062062050326,34.51231407688145,34.33798385348067,34.15961669371684,33.97874613323017,33.800061159695005,33.62350836349055,33.44904745702283,33.27665448953579,33.10633138648217,32.93812461738821,32.772170664634025,32.60843003853172,32.45241826529802,32.29195774438789,32.130810787181595,31.96777738283525,31.806238445643242,31.646179883832342,31.487598130422196,31.330507384044672,31.1749465128636,31.020999049997595,30.868862270288,30.718550175275677,30.57471962746357,30.426489184844918,30.277148344575803,30.1269947632634,29.978179449786712,29.83073426996323,29.684698526171676,29.540124145058737,29.39708030602621,29.255677037497087,29.115853158242665,28.97957879645572,28.84578110903696,28.71081254911567,28.574486076361293,28.438273295170767,28.303573585368742,28.17040782634122,28.038799947672818,27.90878106831196,27.78039620776168,27.65370832583962,27.528570215533687,27.40777061168864,27.2869922367227,27.167015336599864,27.04594771216965,26.92535743071943,26.806266730890194,26.688678764523907,26.572599976536146,26.458043920545556,26.34504209386831,26.23350834145247,26.123928370893825,26.017761078736502,25.910954162002056
T43000logg4.2,43.722498938925185,43.38925925275478,43.09705723181907,42.84726472629377,42.524246151042774,42.24186775018518,41.993079956614565,41.681460835948656,41.40996368776061,41.16380421824115,40.86433180422003,40.604418074418795,40.36208319698759,40.075121901097525,39.827201744122156,39.589477590020465,39.31506701403099,39.07941728935177,38.84661165749784,38.58453723575614,38.36117787598375,38.133386924427825,37.88326883151678,37.671371184965146,37.44922462321645,37.21058312492503,37.01022151389272,36.79321018609649,36.56548142722115,36.37701601129302,36.16414983057828,35.946698992775545,35.774389412934525,35.56059380637312,35.35273043934788,35.18556284659044,34.98090645082378,34.78191113963331,34.620022241822014,34.42332947222322,34.23247135045636,34.075859608508125,33.88602685420736,33.70257534460492,33.55100760801843,33.36713411736886,33.19038864737441,33.04363621094949,32.8648516551512,32.69416904363683,32.5526735823325,32.37752775537943,32.21234423354618,32.07553428751593,31.90371490786265,31.743551387216637,31.609898039142998,31.44218427132609,31.286649380020208,31.155023085720448,30.991943208033256,30.840737251652186,30.710805959936042,30.55224166127993,30.40519047201809,30.27702901038765,30.122578212641884,29.979478176932744,29.85313836333973,29.702674910296384,29.563300018792877,29.438935354059936,29.29239799591356,29.15651109277432,29.03433845711458,28.891689089745128,28.759175697883084,28.639334062622886,28.50056161626334,28.371845118402216,28.253984001129815,28.119101230091395,27.994728406727603,27.878405419704045,27.747428317493295,27.627668693388728,27.51271392570649,27.38564851896539,27.27101189733868,27.15698925192285,27.033819401846806,26.924066735368438,26.811249615958882,26.691946196457536,26.586601450012356,26.475479269845096,26.360000777356802,26.258478508796582,26.149624059780514,26.037919679284887,25.939671422775987
T44000logg3.8,41.32651860009403,41.049567393235904,40.798106057872026,40.60398082328346,40.327239560485836,40.076236149858744,39.87827319057694,39.603807602046544,39.355198930791204,39.15537592722446,38.885226600421625,38.640840063218874,38.44103241472433,38.17692321996129,37.9382218635339,37.73998646557354,37.48311131524643,37.25108526476468,37.05556742273453,36.806655861269014,36.58192956568628,36.389956000927626,36.149477461717765,35.93246559439826,35.744672764288794,35.512923018295105,35.30387001591465,35.12072445895364,34.89779317744204,34.69674280688737,34.518502074759596,34.304238760992966,34.111033031565015,33.93775438727297,33.731837419830654,33.54623083526603,33.3777852506502,33.17980223347278,33.001391298642375,32.837650186727224,32.64714161944672,32.475519395462214,32.31624639539912,32.13270158868909,31.967046261777753,31.812299173131137,31.635155822262234,31.474899662447317,31.324378694484967,31.15304991868076,30.998197272746907,30.850988359169676,30.68491326850906,30.53542154397674,30.39071723343079,30.229408925071052,30.085001512603792,29.942351367198473,29.78540441076311,29.646089238628708,29.50489609774623,29.351999955698318,29.21783382811806,29.077619180318393,28.928570374818637,28.798875161571612,28.660095466739214,28.51480863616517,28.388908712790727,28.252224315176857,28.110712243585922,27.988076750004062,27.854157169513435,27.716488824691325,27.596837625948027,27.46618080358394,27.332449795328568,27.215742727953128,27.08864447057473,26.958958653235754,26.84537611999258,26.72193455882037,26.59639962622722,26.48607681731652,26.36640769402078,26.245089401316122,26.138128804773373,26.022285287485275,25.9051883733231,25.801641405907727,25.68961041408689,25.57668456821306,25.476555337424415,25.36826883970546,25.259419785213222,25.162673638384874,25.058023835234582,24.95313360899071,24.859719118021175,24.75858612025316,24.657535258702577
