,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260,vsini262,vsini264,vsini266,vsini268,vsini270,vsini272,vsini274,vsini276,vsini278,vsini280,vsini282,vsini284,vsini286,vsini288,vsini290,vsini292,vsini294,vsini296,vsini298,vsini300
T41000logg4.4,9.552999018349874,9.387411976461792,9.231975908224792,9.086298818759424,8.950011261133868,8.822768256653783,8.704255066600755,8.594204140166436,8.492449906101953,8.399204430494509,8.314533015997252,8.233234899371949,8.156201972364784,8.085931373271722,8.022166968347335,7.964668131343338,7.913208873742649,7.867576881705512,7.827572536686537,7.79301144488782,7.763738376136807,7.739749132641898,7.719069320119345,7.704963972487097,7.693723599209908,7.6870130521419515,7.684647637227603,7.68644138086478,7.692207385563223,7.701757246746736,7.714899797827101,7.731439334391467,7.75116956812134,7.773875445016329,7.797092494958508,7.827202695681988,7.859080618276002,7.893602995227683,7.930631189533805,7.970033688872753,8.011685232444304,8.055463427065478,8.101245242878836,8.14889833957892,8.198257241290241,8.2491148230166,8.299146928303667,8.355346112615688,8.412839038185593,8.47194522471998,8.53259673589457,8.594723663389372,8.658254399604502,8.72311171587376,8.789207708086977,8.856432975426861,8.924615870817236,8.99364139188697,9.061346544745573,9.134223190553422,9.208475210383668,9.283725641543432,9.359911043277286,9.436962623309949,9.514806187827054,9.593359359249824,9.67252630645238,9.752183009909302,9.832127608921539,9.912015414323562,9.99085674167227,10.073387212947567,10.157017480975329,10.240931224153972,10.325051789653946,10.409299530248568,10.493593280570483,10.577847187513154,10.661966488901983,10.745830890655371,10.82924715905737,10.911818878204835,10.99340240579131,11.077374236632515,11.16171533633619,11.245713580109705,11.329331439027621,11.412529688263692,11.495266321966053,11.577493938905802,11.659153976492007,11.740157880751354,11.820358231490506,11.899437872012571,11.977470786674425,12.057024200605536,12.136524452288013,12.215355574772264,12.293492592518323,12.370910867963534,12.447585194378203
T42000logg3.8,23.17103340669386,23.170739572057094,23.170346288439568,23.17110487587584,23.17256145211033,23.17470533309787,23.17752478613367,23.181008407274643,23.185143949506216,23.189917686921028,23.195313376556726,23.201311540410295,23.20788680435514,23.21500430105037,23.222419380997575,23.23048555426024,23.23963116383737,23.249352367961293,23.259633127592263,23.27045734192057,23.281807993399514,23.29366681513681,23.30601318947463,23.318824860240674,23.332073152206515,23.345716048191534,23.35968336084843,23.373195621864248,23.388585229199332,23.404398466639435,23.42062118136615,23.43723312574355,23.454213245452355,23.471539126535276,23.489186092607063,23.507126363475837,23.52532709432866,23.543748945546486,23.562329485341,23.580968296206386,23.59906179044494,23.618967051819453,23.638947150720018,23.65909036554972,23.67937895703072,23.69979630211717,23.72032662536818,23.7409559047915,23.761670405252225,23.782454188721466,23.803281743517285,23.82409402719893,23.844802624961716,23.865193566566536,23.88701208756989,23.908847313669842,23.930793475154996,23.952850826583436,23.975018512941055,23.997293086781355,24.019668380315522,24.042134144333247,24.06467272468103,24.087248955666528,24.109820766744498,24.132101217180452,24.15464592290475,24.178092045628187,24.201626625255827,24.225215828752955,24.24884394871804,24.272494613632784,24.296150913563597,24.319794164067506,24.343402874378647,24.36694944629804,24.390379469001747,24.413667389785157,24.43657194133477,24.459804306247378,24.483494297791875,24.507139415617132,24.53068730726753,24.554127546099505,24.577450008488807,24.60064370699762,24.623696207637483,24.64659238954646,24.669310005043304,24.691818640512075,24.71401928430428,24.735915372886843,24.758059023231926,24.7803736457652,24.802539401478903,24.82452711769381,24.846330891428412,24.867946039235132,24.889367463867544,24.91058909681128,24.931602174406883
T42000logg4.0,8.914056470974737,8.613169956450376,8.287399995257438,8.015972732818161,7.751009915055872,7.471294175088051,7.240606929258892,7.00876376274609,6.770481673671917,6.57673865488786,6.375291153352835,6.174317868101889,6.014295138207715,5.840549996848224,5.673204728877164,5.544766558932766,5.3955024328670085,5.25849926758212,5.154209477347071,5.032010428075427,4.922403207751179,4.839571005862994,4.7426931107518415,4.65778851096711,4.595389123611462,4.520700936861561,4.457988368537896,4.412439157970806,4.359553898738105,4.3166722248811205,4.2865516834816715,4.253097909563728,4.22784723190663,4.211790946574338,4.195572274930332,4.185959226150486,4.182689710679211,4.181776573117524,4.186066704956873,4.194453041475014,4.207225053482472,4.22395854462492,4.243048258749393,4.268165534744246,4.296117543750272,4.325116124420395,4.361434204485809,4.399527341680366,4.4377306569618025,4.48419246962066,4.531404280163072,4.5781259314245455,4.633665590288797,4.688954783823549,4.74346115686054,4.806978347262896,4.86927886586838,4.930795409235664,5.001194864866198,5.069443894699289,5.137209585197137,5.213457255964288,5.286681499751053,5.359946047864926,5.441091631488657,5.5183810557056585,5.596450786502677,5.681611814631603,5.762052858321951,5.844319911462012,5.932650605335845,6.015361408418153,6.101222901548732,6.1918959467578665,6.276044422356544,6.3648584766467895,6.457060292961284,6.541903432450043,6.632946539044681,6.7258875349517675,6.810567543246894,6.9032709752148,6.996225436428254,7.080213210193106,7.1738170964027965,7.266185081048967,7.349166384134265,7.442930191442293,7.534255773713729,7.616153401116851,7.709337795431598,7.799279953020459,7.880169753201867,7.97205703453743,8.060336353151936,8.140194185981446,8.230251067966485,8.316617262801678,8.395286293489272,8.483164700225862,8.56739847780293
T42000logg4.2,13.618142146154065,13.57690071328041,13.534423999886448,13.500876904918186,13.47001619198975,13.439822133861526,13.416846920845023,13.395737099600304,13.37664097945741,13.363183458125045,13.351196524154892,13.342118161272271,13.33723894081369,13.333756922081923,13.33372377505754,13.337556511192883,13.341031126203738,13.349176897730988,13.356671179576818,13.370872723514529,13.386416096753878,13.398465747741405,13.421312863875121,13.443523522986345,13.462622731172566,13.490474186051362,13.51864532063037,13.542991931142867,13.576500274443669,13.609932352339321,13.638902081803337,13.677528062387559,13.715535461411157,13.748682375470642,13.79172066910717,13.833652325026115,13.870532596977798,13.917331965179338,13.962593808005874,14.002787554513066,14.052775696033887,14.100849958253786,14.143981883866685,14.196679524793689,14.247135124897513,14.292888829070785,14.347914942645378,14.400408580872414,14.448533445163296,14.505598730332144,14.55986468983589,14.610172392736605,14.669060614640225,14.72489150174531,14.777244759867635,14.837787413911283,14.895007721396384,14.949301973358667,15.011348086533527,15.069781566085272,15.125928054816487,15.189315555703548,15.248772227990584,15.306663523621632,15.371196676582223,15.431458432175294,15.490948198506743,15.556386280235365,15.617190679240295,15.678095137655596,15.744155490273204,15.805197882216088,15.867302511981626,15.933673422955906,15.99464803623219,16.05769183351474,16.12405352427186,16.184513303854352,16.24836757593796,16.31441660949297,16.373998068302548,16.438483859121174,16.50395251693203,16.562468554111614,16.6272903999636,16.691952432569593,16.749349433961044,16.814142803436486,16.877808458624898,16.934115674298006,16.998487338656044,17.060994192449403,17.116287916013622,17.17984107893956,17.24105063991165,17.29539188560812,17.357789486410965,17.41758925095977,17.470990100425855,17.53199655276333,17.59030440820146
T43000logg3.8,12.439723839995464,12.378169776312696,12.307723502786251,12.248805844768556,12.199543035939708,12.144814744122472,12.099737204062505,12.06193855347241,12.021465783460593,11.988945052781366,11.96184670730074,11.93432057591165,11.913202768355646,11.896098695357413,11.880348998362754,11.869596461637586,11.861836125969425,11.85681325079266,11.855488965482554,11.85647235287719,11.861234919913235,11.8684862403117,11.877658095601827,11.891329649045563,11.906345828878464,11.923154024680498,11.944878312657112,11.966880291485772,11.990728162819623,12.019647535140294,12.047817841372543,12.078120284740576,12.11338197183443,12.146906381683928,12.183066425483474,12.223849958935107,12.262022566116249,12.30338963742005,12.348944821637598,12.391340139167408,12.437107841615722,12.486783426579764,12.532319086889796,12.582509520706898,12.635770255871957,12.683222646879367,12.738188497969253,12.794603848438006,12.843819145565158,12.903018287755526,12.962254705692015,13.013227202233503,13.076113600700351,13.137891271440166,13.190716834721034,13.256714767603176,13.320778891568787,13.375598314933931,13.444116036529143,13.510215783940307,13.567086252123989,13.637603463449098,13.705466915480445,13.764289564754993,13.83639051826802,13.905712138463265,13.966279011382122,14.039589220835971,14.110027069559777,14.172017845120234,14.246208179426727,14.317394136019333,14.380458580815374,14.455184102676544,14.526737966883044,14.590561108568949,14.66542185497695,14.736970614254847,14.801234324944744,14.875854647958601,14.947054331439631,15.011452985209683,15.085499326801807,15.1560513288277,15.22030765412492,15.293504296935394,15.363161031049039,15.427032602048747,15.499146014788185,15.56769520759679,15.630962835531285,15.701794198740581,15.769055672178657,15.831527867106,15.900908996653216,15.966728079025225,16.02823488531665,16.096022485528245,16.16027135297467,16.22066961649238,16.28675768316545
T43000logg4.0,10.546366071119555,10.43572212830733,10.332548787128571,10.236570081483263,10.147528654071138,10.065192117878494,9.989366100818291,9.919944571357505,9.857265192867281,9.801294426349815,9.745965209181172,9.695906302034654,9.651110983366717,9.611386118169548,9.57654765139117,9.546420487685289,9.520838860875099,9.499645774967044,9.482694748523357,9.46986678817466,9.461562337020256,9.455443222441803,9.45344537628753,9.455175481373606,9.460497046275515,9.469271212363912,9.481353389281612,9.49659685551677,9.514849022464352,9.535949468090331,9.559720402144277,9.585951176343412,9.613604907474988,9.644558027527319,9.678872052175452,9.715435319633674,9.754124524358659,9.794820967119792,9.83740805875929,9.881770897097008,9.927792291243588,9.97534498110693,10.024268645895619,10.07432912878772,10.123383437791937,10.177938014418345,10.233793592323245,10.29094872824549,10.349345562101124,10.408925372470708,10.469627058265345,10.531383638802778,10.594117080201382,10.657724117493101,10.72202257811244,10.78685280696316,10.850369384098833,10.919313345101076,10.988940239238154,11.05939043714236,11.1306147988311,11.202558543473735,11.275160230340823,11.34834854496521,11.42203434588384,11.496089025118701,11.570285865722967,11.643787874959921,11.71792869169919,11.795435736277883,11.873296766937234,11.951434900512455,12.02978508754941,12.108277788552439,12.186837994821321,12.265381564303176,12.343805562035785,12.42194533637701,12.499533332199803,12.575884301178068,12.653665476521551,12.732939536534182,12.811971541697673,12.890706908329868,12.969106576960051,13.047129778751591,13.124731525268816,13.20185709469538,13.278428187909732,13.35430251977249,13.429165024724707,13.502946167288442,13.578175662694273,13.653705264319708,13.728666958665029,13.803037146295328,13.876789307449004,13.94989518132568,14.022323042516422,14.094032315569383,14.16495411378516
T43000logg4.2,8.578253757185983,8.302393051077718,8.010012010981217,7.769531745883347,7.526512279262125,7.276193130536083,7.073311518340109,6.8605073277187,6.648097881651657,6.480045940669644,6.294390217712695,6.1161853131643555,5.980013441118123,5.819158843724654,5.671842150710133,5.559997896463035,5.42667394908441,5.307267624750912,5.21836508969563,5.109564073045546,5.015376208304334,4.945348804521643,4.8610776767607975,4.7896344504698085,4.7366989734246525,4.674918719040538,4.623910812430952,4.586767132300826,4.545132207596538,4.512395275763545,4.4897578482097416,4.466072518416442,4.44958877498898,4.440201978230256,4.43245618671031,4.430394767874946,4.433082815969731,4.439509202032742,4.450271550288523,4.463994991442413,4.483099926318124,4.505331803740471,4.529215814670326,4.559752590906786,4.592301511701717,4.62560714430565,4.6664965873410065,4.708338216333634,4.75040993794051,4.8006502869709164,4.850803864745732,4.900993431045284,4.959578369502687,5.017045434930722,5.074675641923912,5.140577760914366,5.204350886662544,5.268706617711117,5.340908504161279,5.409991092168379,5.480362138790685,5.55789730647916,5.631321623629069,5.707054940877679,5.789032751194481,5.865938066028341,5.946382314408481,6.031974216998725,6.111424004956214,6.196082182541422,6.284496725968258,6.365528064295682,6.453967971747903,6.544433126557174,6.626283870749084,6.717884428185713,6.809643644525777,6.891838361980151,6.985698774355828,7.078017488670039,7.1602898052214075,7.2553364912478715,7.347538441155741,7.429847595287384,7.524902448624882,7.616416332857617,7.698641233008432,7.792806272180644,7.883190897250198,7.965063297545928,8.057816603055665,8.14674334608732,8.22792227986024,8.318985381500996,8.406188810702858,8.48637490932004,8.575518646426342,8.66076921535463,8.739713845642108,8.82672059034578,8.909818785731302
T44000logg3.8,15.815326608674228,15.790820491764112,15.7640998453588,15.742780786260306,15.725489496047896,15.707806210582223,15.694454337643586,15.683975714466506,15.674574225816453,15.668520865937742,15.664482913119839,15.662684350518559,15.663323918462465,15.665381348010879,15.670572620125814,15.67735243262022,15.685181505908036,15.696804912929354,15.709216267727474,15.72251345900197,15.740052673830894,15.757615031166734,15.77608352874868,15.79904194614126,15.821280961092837,15.844618183009874,15.87249644336566,15.898961015453473,15.926813440920746,15.959103319235487,15.989268609803903,16.021321674321175,16.057507541207922,16.09088677149671,16.126766157658842,16.166340015619273,16.202523937030296,16.241788399309883,16.284273064864593,16.323072096787346,16.36511384864937,16.410082733664908,16.450256497859577,16.495606881348156,16.542698334310376,16.583751356978414,16.632309846359313,16.681236438663607,16.723163677273707,16.77446840525368,16.82501479786765,16.86791647219967,16.921519088843013,16.973527926315988,17.017586082368556,17.073045171800075,17.12639304678847,17.17179096075484,17.228708513066785,17.28327844092051,17.330082814691966,17.388170335671113,17.443823494741675,17.49199719743189,17.55101723681178,17.607578086275826,17.656987423478125,17.716727069770204,17.773980253098266,17.82435251863693,17.88466286954387,17.942359403789965,17.993489287120063,18.05409656858837,18.111970110438584,18.163636716641047,18.22425790867389,18.28204392778317,18.334020484568388,18.39438781499356,18.451841821334416,18.503910525302288,18.563788445214314,18.620697804061145,18.672660416645513,18.731848754988338,18.78803206238563,18.839710513342105,18.898039024198358,18.953340917147006,19.004575732413,19.061898436782396,19.116184437643987,19.166832793321127,19.223024293081632,19.276176528008463,19.32611582624988,19.38107424609574,19.433011573937787,19.482127517604084,19.535778174558814
T44000logg4.0,23.500675262373846,23.50297708997679,23.506648714712018,23.510529546715215,23.51452766410702,23.520145849593412,23.525727389943846,23.531421242283486,23.538904513673238,23.546099430958517,23.553474988751923,23.562732452846095,23.57144236032,23.5804775276173,23.591415252863495,23.601529358444683,23.612214102858303,23.6247470447963,23.636159760961135,23.648478401649907,23.66251018389389,23.67514356654326,23.689025166210044,23.70444665120523,23.718172009795737,23.733567283443378,23.750257589164253,23.765018701367712,23.781785272091078,23.799616865266035,23.815320976211435,23.833340944813372,23.852188991905745,23.868167476719897,23.887903440477483,23.90764654424926,23.92396528954273,23.945147460336017,23.965665022762863,23.982454156345906,24.004745710911415,24.025920126452995,24.04338557425479,24.066375158151843,24.088097341185964,24.106371850354968,24.129744769606393,24.15192629948896,24.170944037109127,24.194614649363345,24.21718825984824,24.236754170717166,24.26081966404669,24.28375200271272,24.303835226580944,24.328284057239316,24.351563928651014,24.37215573807033,24.39698832422417,24.420611855303157,24.441712096310653,24.466927385566244,24.490885173676045,24.512492143177816,24.538074339208862,24.562339568780416,24.584438859030552,24.61034668736886,24.63486794578945,24.657424811103333,24.683586255450415,24.70828574214172,24.7312415944713,24.757560930308507,24.782342264677684,24.805621235864717,24.831992313739455,24.856751205253836,24.88026997420792,24.906590901599063,24.93122341730001,24.954909909346284,24.981092317245935,25.005516726992504,25.02929367645923,25.055259401731966,25.079403676928372,25.103204252352104,25.12889103980176,25.1526810293277,25.176460445373916,25.201810765125213,25.225193170005294,25.248892878134612,25.27385787999665,25.29681045489009,25.320360692101108,25.344903450991783,25.36741527412891,25.390753414966788,25.414847313838823
T44000logg4.2,9.68206695207065,9.549193422692309,9.404863096459465,9.285311439892169,9.173459884052393,9.05524280818172,8.958454215237932,8.86607878924519,8.77131154510206,8.694967502886294,8.620598041206298,8.54689056039165,8.488873009693831,8.431173132466641,8.376395531645274,8.334992350502397,8.292571106594739,8.254848097848383,8.229483760770414,8.200146718179111,8.17780792336706,8.162356916991923,8.14970576770384,8.141220058855842,8.135483576049799,8.137332075736884,8.141248082587415,8.146661115710598,8.159244138450244,8.174160076022993,8.189350807327157,8.211749248285244,8.236330857777954,8.259565538412074,8.291319799235259,8.324338097807676,8.354804338024985,8.394713526377819,8.435085171203239,8.472046636929495,8.519088040145107,8.565894915727672,8.608717608035004,8.66204760106286,8.714528946438556,8.762683788015707,8.821611581667247,8.879134337304077,8.932180490654641,8.996122285276373,9.058139335516586,9.115694501199059,9.184128118490323,9.250138253572496,9.311848688281218,9.384278345778052,9.453797704280918,9.519318033152633,9.595258659490261,9.667808876247886,9.736798077953562,9.815771866980837,9.890871424101064,9.9629943953228,10.044523332452965,10.12168403514102,10.196597792073733,10.280192705115923,10.358921433789163,10.436255221402392,10.521406500623755,10.601177538702458,10.680546494606862,10.766725457716646,10.847019384291274,10.927997076663843,11.014673390593684,11.094961491952555,11.177130178228454,11.263799551188919,11.34359451534656,11.426547069171512,11.512763096350717,11.591640761979969,11.675009705487167,11.760400315427509,11.837939906842061,11.921476843145767,12.00574057743819,12.081715872029802,12.16508521879417,12.247970420348905,12.32228456056333,12.40509570668312,12.486385164548976,12.559025738971174,12.640861643548169,12.720368111911956,12.791379147007607,12.871824809539403,12.949398441934324
T45000logg3.8,18.784523203721434,18.775750085435966,18.76719508899105,18.761223131033876,18.75690688495215,18.753879567661944,18.7528051716061,18.752760135955175,18.754869580334933,18.758342436381223,18.762392730580768,18.76928028106394,18.77697635103173,18.784953815416195,18.79629016477095,18.80790820577827,18.819651862380237,18.835128989230956,18.85038231281947,18.86573175326914,18.885053148580585,18.903660873240835,18.922451088774082,18.94532099486218,18.966996259570628,18.98904907175475,19.01516034716497,19.03960305612509,19.064721022497,19.09375453106935,19.120672635894216,19.148619631779187,19.180246553438543,19.20929255598833,19.239862804893622,19.273751126871666,19.304613680406412,19.337557155832883,19.373385152874896,19.40582231613061,19.44083680033125,19.47830770393349,19.512224257608327,19.548905845919382,19.587763750427516,19.622422283150815,19.66108323158654,19.701123934967896,19.736158108883266,19.776832491126044,19.817909126516966,19.85334956351341,19.895772517431173,19.937787809876063,19.973722946475544,20.01764972859844,20.060537903543768,20.097088360737406,20.142285801651017,20.18598843773053,20.223284287484493,20.269506556501707,20.313946895569973,20.352068586007473,20.39907569365615,20.444144172947716,20.48307784421283,20.530658913636437,20.5762084714885,20.61586729611983,20.663815777562178,20.709668493856054,20.749913006945267,20.798023416246618,20.843983761594878,20.884624643550513,20.932714963540434,20.97858691781538,21.019454670780544,21.067329672452335,21.11293249233165,21.153866775995972,21.201351407485237,21.24652660742861,21.28738003710517,21.334324958510482,21.3789368700504,21.419576688514024,21.465854053561213,21.50978586442347,21.550092371643885,21.595592337233168,21.638743277648718,21.678609171978632,21.723238302141237,21.765522850638433,21.804854609764245,21.848537382761602,21.88988553504915,21.928608117256108,21.971289955383636
T45000logg4.0,19.8165161068238,19.813992493497782,19.812738306043624,19.812988942987197,19.814114998676505,19.817233030587673,19.82132498990924,19.825954784208182,19.83312385291068,19.840762986070647,19.84874776625403,19.859665032586793,19.87057126545346,19.88176377699057,19.896146611395523,19.910055145701783,19.924314235572893,19.941897938458148,19.958554885584544,19.975745694741903,19.996280790695245,20.015435089723372,20.035425452250937,20.058660256143888,20.08008063891713,20.102697779064147,20.128371082608552,20.15177121115267,20.176872838129327,20.20471630700131,20.229851564014837,20.257233003049006,20.28697321791873,20.31367132889786,20.343038725028542,20.374399886094402,20.402470588750028,20.433542299215947,20.466260210415996,20.49466466300605,20.52802975929543,20.561863982500263,20.590567894362906,20.62585199003183,20.660596408880465,20.689674333076084,20.726460281820017,20.76195809831806,20.791545917232128,20.829446952551223,20.865595241389176,20.89589734409796,20.934551714113258,20.971294075553537,21.002440304762892,21.041637624242338,21.078947935413595,21.111018268858263,21.150638734141296,21.188496523206464,21.22138747306441,21.261492327960386,21.29986153782433,21.3334582641866,21.37407948538529,21.41289084064862,21.44714158007943,21.48818070497855,21.527326980003988,21.562148349971825,21.603467281614634,21.64280758128916,21.678085590374025,21.71951782391397,21.758890913994325,21.79449112377495,21.83586099962809,21.875102052262832,21.910882301092364,21.9520218468393,21.99097721138393,22.02680062902024,22.06756344572116,22.106099576493566,22.141842354172393,22.182103875325712,22.220105373016274,22.25565722966089,22.29531217456456,22.332678058064666,22.367943306202193,22.406902072263325,22.443561173329023,22.4784386526909,22.51662591844931,22.552505372374906,22.586922354437313,22.62427926621146,22.659316676579824,22.69322044546221,22.729706101896888
T45000logg4.2,9.696783313196576,9.568593858886311,9.428667351186029,9.312479834307803,9.204742182984395,9.090273079047964,8.996289238574441,8.907514779138564,8.815929774147278,8.741888295861727,8.670679282466006,8.599665204817235,8.543573201985456,8.488582157015335,8.436075858368985,8.396036222653498,8.356152713727292,8.320332789858973,8.295654929110343,8.268879302914934,8.248122891461177,8.234939877753886,8.222689609357394,8.215510316357971,8.211157776578725,8.213782134891881,8.21876747266158,8.223913448563374,8.23847557440262,8.254257893008505,8.269734109845153,8.293167963347233,8.318443878661922,8.342051404670029,8.374414362570045,8.407983929198586,8.43867435084708,8.479049970798116,8.519856202768537,8.55691128765854,8.60430208186371,8.651450599586195,8.6942527026051,8.7478378223795,8.800589918970232,8.848624564923094,8.907732099462198,8.965471819180605,9.018308939161969,9.08236798140651,9.144559778767496,9.201822894522667,9.270316108982515,9.336463242834059,9.397797667039917,9.470226579135382,9.539845282432573,9.60489985208378,9.68077549263305,9.753389001664777,9.821815381831644,9.900658143356928,9.975793859188222,10.047246222321931,10.128580719084558,10.205762272383922,10.279893426635475,10.363238057845928,10.441971466606395,10.518425525193106,10.603280299210315,10.683065321981378,10.761450537675003,10.847298660032509,10.927619498762313,11.007526724658728,11.093847737794196,11.174190017155773,11.25520270229334,11.341497732461077,11.421342888451084,11.50309384847911,11.588918308199487,11.667880272067094,11.749968205423482,11.834952011130829,11.91267732782333,11.99479213403172,12.07863657082796,12.15478762456355,12.236711987156742,12.31916966633346,12.393584936901043,12.475003662990488,12.555863140073539,12.628462409634974,12.709037424410582,12.788116388051163,12.858886767588192,12.938269790194994,13.015421778082663
T46000logg4.0,13.466323181865771,13.423356284501562,13.375810647753351,13.336922744363216,13.304110362708718,13.269221448398373,13.241423007981512,13.218105681057565,13.194699974607145,13.176954697154782,13.162527588689214,13.149557375191524,13.140932353783697,13.13483939264601,13.131370460861065,13.131026481216606,13.132762028227337,13.137960067852479,13.14513444351748,13.154239521634885,13.167350336904207,13.181347028306227,13.197382664177066,13.217696971436435,13.237851618873098,13.260373789363197,13.287193280681748,13.312815228324528,13.341387972412761,13.374012468604914,13.404551888858798,13.438569897258853,13.47630088367609,13.511367614653592,13.550059023787089,13.592223958773873,13.629544712680635,13.674062147150831,13.720043330703309,13.75929073751453,13.808937062230495,13.858194206500293,13.899423904476453,13.95325318226216,14.005335894765919,14.048808027042343,14.105822243480794,14.160369208047875,14.206334329784019,14.265696048191657,14.322426598924057,14.370969319157304,14.43213472278273,14.4908258302921,14.541761367530036,14.604542127817801,14.66500257997235,14.717862592180472,14.782394023129905,14.84443836359881,14.899074650087407,14.965164066659488,15.028587475708175,15.084843377608502,15.152257106377954,15.216820218744335,15.2745099292707,15.342972160298556,15.408397935364352,15.46730133898408,15.536498737138835,15.602479242328519,15.662344797161408,15.731938704021065,15.798148907467644,15.858703517349515,15.928350016846975,15.994467732382398,16.05543256671315,16.124806828753904,16.190534108425513,16.25164248316095,16.32045854355201,16.385535495387366,16.446546457317112,16.514563943506978,16.57876693221632,16.639470902527055,16.70648635327997,16.769635233535258,16.82983400675143,16.89567399158532,16.957618322019815,17.01713126445551,17.081646929282964,17.142236296914565,17.200925000540877,17.263993067187567,17.323116006691198,17.380854668612532,17.442384360976234
T46000logg4.2,13.905085688215541,13.867115103304435,13.827646761292975,13.796389023801739,13.768337551528283,13.740674863844557,13.719607803638414,13.70086859013044,13.683885662424284,13.671990068342305,13.661988244544162,13.654663704135316,13.650999267829414,13.64920827222339,13.650625169437118,13.654411615285106,13.660279688581234,13.669618813437621,13.680822043159255,13.693173097591533,13.709693257701474,13.723940937155742,13.746022994727367,13.769029260823572,13.787138597036984,13.817039584313303,13.845853335115057,13.869800721450407,13.90444105704145,13.93839043568638,13.967411877134978,14.00643913726223,14.044863883006997,14.077929504987342,14.121264603178208,14.163536267646139,14.20021902854154,14.247233640370315,14.292778482003456,14.332673232942877,14.382812232231142,14.431128951635745,14.473871771149,14.526670245846368,14.577342739943937,14.622626319669102,14.677715060299906,14.730411482920488,14.777989882975664,14.835085204487847,14.889548520496966,14.939234051552345,14.998124238686263,15.054154754833904,15.105807097280792,15.166324798475332,15.223754340739804,15.277262081278495,15.33925664654474,15.397922425136443,15.453183100770685,15.516493130206769,15.576211808490914,15.633112334122258,15.697543885164565,15.758091267085593,15.816494941448106,15.881810248233913,15.942944491085814,16.002652395157014,16.068571428483594,16.129987899561584,16.190792385226214,16.257007325308535,16.318392908116056,16.38005062648083,16.44624730095529,16.507290138423762,16.569550660022465,16.635431843449595,16.695835349561712,16.75846543539322,16.823768568232556,16.88321765537581,16.94606108623742,17.010565130797335,17.068823765926552,17.131709739551052,17.195228856581828,17.252186131076535,17.314870456827286,17.37724553594969,17.43286975031379,17.495072255683137,17.556168121047037,17.61047862676681,17.671910779358242,17.731616726141446,17.784681013722956,17.845055890880104,17.9032913962293
T47000logg4.0,18.396676008424304,18.39031679460019,18.38476446047373,18.381458276530008,18.37955213880597,18.37937276841734,18.38078792030256,18.383136236882248,18.387922434759272,18.393690042766583,18.400103671529678,18.409482881467806,18.419262308587847,18.429563525272474,18.44319392462664,18.456667785329756,18.470687278978776,18.488252774468005,18.505119985772023,18.52269627436089,18.543895847679245,18.56386147267442,18.58483307971034,18.60937047164387,18.63215555542646,18.656333295846192,18.68390500108657,18.709171068959673,18.73639702795654,18.766686169736463,18.794148142937278,18.82417527499902,18.856852917865723,18.886374921056994,18.9187802368627,18.953516747456845,18.98445397388259,19.019319687152326,19.055797550576205,19.087223877489194,19.124936257032292,19.16286965328317,19.194809533718825,19.234863366419354,19.27401028102683,19.306596009220208,19.34845661260263,19.38862829499272,19.422087268071902,19.465221142854038,19.506283435243116,19.5408044506818,19.584809830386373,19.6266745442474,19.66235393231869,19.7069947655216,19.749601445383888,19.786416083334412,19.83161249064608,19.87490530146404,19.912616715566088,19.958497712883936,20.002403042912874,20.040944966588423,20.087423902394324,20.131836603440625,20.1711269573543,20.218070005452695,20.262850551773248,20.302778115123957,20.350016629778096,20.39499657585717,20.435423321762965,20.482764830922505,20.527758998524916,20.56852876136563,20.61577534604935,20.660598135731433,20.701549420412093,20.748511957586384,20.792989320941555,20.833964758348507,20.880474876863335,20.924453808810807,20.96531008992,21.01122495022432,21.054573616012583,21.09518218853214,21.140379335533297,21.182981935635226,21.223230676123503,21.267607560506484,21.309382066319902,21.3491562842905,21.392626444717397,21.433492333324637,21.47270393705228,21.515198727751063,21.55508328398534,21.593670594712236,21.635140487330435
